artigoEmPeriodico	 	2013	0073-4721	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0073-47212013000200005&md5=0ab3f3db2b4bba4f6657789d1efd8ca9	Life history, biomass and production of Coronatella rectangula (Branchiopoda, Anomopoda, Chydoridae) from Minas Gerais	Iheringia. Série Zoologia (Impresso)	VITI, T. ; WISNIEWSKI, C. ; ORLANDO, T. C. ; SANTOS-WISNIEWSKI, M. J.	Qualis nao identificado	IHERINGIA. SÉRIE ZOOLOGIA (IMPRESSO)
artigoEmPeriodico	 	2013	0073-4721	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0073-47212013000200005&md5=0ab3f3db2b4bba4f6657789d1efd8ca9	Life history, biomass and production of Coronatella rectangula (Branchiopoda, Anomopoda, Chydoridae) from Minas Gerais	Iheringia. Série Zoologia (Impresso)	WISNIEWSKI, C.; VITI, T. ; ORLANDO, T. C. ; SANTOS-WISNIEWSKI, M. J.	Qualis nao identificado	IHERINGIA. SÉRIE ZOOLOGIA (IMPRESSO)
artigoEmPeriodico	 	2012	0100-736X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0100-736x2012001300019&md5=0a97fdf9f7422a552d6c5f530223673e	Comparative anatomical study of the leg's nerves of Cebus (barbed capuchins) with baboons, chimpanzees and modern humans	Pesquisa Veterinária Brasileira (Impresso)	Abreu, T. ; PFRIMER, G. ; Aversi-Ferreira, R.A.G.M.F. ; Brandao, L.D. ; Maior, Rafael Souto ; Nishijo, Hisao ; AVERSI-FERREIRA, Tales Alexandre	A4	
artigoEmPeriodico	 	2012	2040-8978	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/2040-8978/14/6/065101&md5=393e3a6df6190d747aadc01db3523d11	Electromagnetic energy within coated spheres containing dispersive metamaterials	Journal of Optics	ARRUDA, T. J.; PINHEIRO, F. A. ; MARTINEZ, A. S.	A2	
artigoEmPeriodico	 	2012	0717-9502	http://dx.doi.org/10.4067/S0717-95022012000100034	Teaching Embryology Using Models Construction in Practical Classes	International Journal of Morphology (Online)	AVERSI-FERREIRA, Tales Alexandre; Aversi-Ferreira, Roqueline A. G. M. F ; Nascimento, Guilherme Nobre Lima do ; Nyamdavaa, Enkhjargal ; Araujo, Mariana Ferreira ; Ribeiro, Peandra Paula ; da Silva, Nattany Camila ; Brandão, Lorraine Dias ; Gratão, Lúcia Helena Almeida ; Abreu, Tainá de ; ABREU, T ; Pfrimer, Gabriel de Abreu ; Souza, Vanessa Vieira de ; Soares, Nayane Peixoto ; Hori, Etsuro ; Nishijo, Hisao	B3	
artigoEmPeriodico	 	2012	0268-1242	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0268-1242/27/11/115001&md5=65663399a9a53ade987d236dd413a689	Elastic and optical properties of Cu ZnSn(Se S ) alloys: density functional calculations	Semiconductor Science and Technology (Print)	Camps, I ; COUTINHO, J ; MIR, M ; Cunha, A F da ; Rayson, M J ; Briddon, P R	A2	
artigoEmPeriodico	 	2012	0268-1242	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0268-1242/27/11/115001&md5=65663399a9a53ade987d236dd413a689	Elastic and optical properties of Cu 2</sub> ZnSn(Se x</i> </sub> S 1 ? x</i> </sub> ) 4</sub> alloys: density functional calculations	SEMICONDUCTOR SCIENCE AND TECHNOLOGY	Camps, I; Coutinho, J ; MIR, M ; Cunha, A F da ; Rayson, M J ; Briddon, P R	A2	
artigoEmPeriodico	 	2012	1676-0603	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s1676-06032012000400005&md5=40686fd8535ff4ea7633ae2b694dd388	Life cycle of Scapholeberis armata freyi Dumont	Biota Neotropica	CASTILHO, MARIA CAROLINA DE ALMEIDA ; Wisniewski, Célio ; SANTOS-WISNIEWSKI, MARIA JOSÉ DOS	Qualis nao identificado	BIOTA NEOTROPICA
artigoEmPeriodico	 	2012	1984-2864		MINIMIZAÇÃO DO USO DE ANALGÉSICOS ATRAVÉS DO TRATAMENTO COM ACUPUNTURA	Estácio de Sá Ciências Humanas	da Mata, João Roberto ; Souza, Márcio Christian Rodrigues de ; Aversi-Ferreira, T.A.	Qualis nao identificado	ESTÁCIO DE SÁ CIÊNCIAS HUMANAS
artigoEmPeriodico	 	2012	0968-0896	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.bmc.2012.02.023&md5=587e2999670511e885dfd923c7d41d53	Semisynthesis and antimicrobial activity of novel guttiferone-A derivatives	BIOORGANIC & MEDICINAL CHEMISTRY	Dias, Kris S.T. ; Januário, Jaqueline P. ; DEGO, JÉSSICA LOPES D' ; Dias, Amanda L.T. ; dos Santos, Marcelo H. ; Camps, Ihosvany ; Coelho, Luiz Felipe L. ; Viegas, Claudio	A2	
artigoEmPeriodico	 	2012	0022-2313	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.jlumin.2012.06.020&md5=413ad7cb748aa8345335f975f327b2f6	Mangiferin binding to serum albumin is non-saturable and induces conformational changes at high concentrations	JOURNAL OF LUMINESCENCE	Freitas, P.G. ; Barbosa, A.F. ; Saraiva, L.A. ; Camps, I. ; da Silveira, N.J.F. ; Veloso, M.P. ; Santos, M.H. ; Schneedorf, J.M.	A2	
artigoEmPeriodico	 	2012	1806-1117	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s1806-11172012000300006&md5=d90d6ceec75aac80edc9b1c7c5b2de15	A indução eletromagnética: análise conceitual e fenomenológica	Revista Brasileira de Ensino de Física (Impresso)	H	A1	
artigoEmPeriodico	 	2012	1466-8033	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1039/c1ce06181j&md5=9c164463960368b3e920156559dc37cb	Solid state chemistry of the antibiotic doxycycline: structure of the neutral monohydrate and insights into its poor water solubility	CrystEngComm (Cambridge. Online)	Legendre, Alexandre O. ; Silva, Laila R. R. ; Silva, Douglas M. ; Rosa, Iara M. L. ; Azarias, Lilian C. ; de Abreu, Polyana J. ; de AraÃºjo, Magali B. ; Neves, Person P. ; Torres, Claudia ; Martins, Felipe T. ; Doriguetto, Antonio C.	A2	
artigoEmPeriodico	 	2012	1122-6713	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.13128/ijae-11755&md5=818db40f87dd30ccd19370e5dbdca03f	Arrangement and prevalence of branches in the external carotid artery in humans	Italian Journal of Anatomy and Embryology	MATA, J. R. ; Da Mata ; Souza, Márcio Christian Rodrigues de ; NISHIJO, H. ; AVERSI-FERREIRA, Tales Alexandre	Qualis nao identificado	ITALIAN JOURNAL OF ANATOMY AND EMBRYOLOGY
artigoEmPeriodico	 	2012	1516-1439	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s1516-14392012005000069&md5=c64a60c1ac617bccaee9940191f8c40e	XRD, AFM, IR and TGA study of nanostructured hydroxyapatite	Materials Research (São Carlos. Impresso)	Mir, M.; LEITE, F. L. ; Leite, Fabio Lima ; HERRMANN JUNIOR, Paulo Sérgio de Paula ; Pissetti, Fabio Luiz ; Rossi, Alexandre Malta ; Moreira, Elizabeth Lima ; MASCARENHAS, Yvonne Primerano	A2	
artigoEmPeriodico	 	2012	2231-3354		Study of the Pepsin Enzymatic Activity in in-vitro Dissolution Test of Bromazepam Tablets by UV/VIS Spectrophotometry	Journal of Applied Pharmaceutical Sciences	Nascimento, Guilherme Nobre L. do ; Montalvao, E. V. ; Tales Alexandre Aversi-Ferreira	Qualis nao identificado	JOURNAL OF APPLIED PHARMACEUTICAL SCIENCES
artigoEmPeriodico	 	2012	0102-695X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0102-695x2012005000015&md5=72faae2aaf251101d220d4155dfcfa29	Investigation of the toxic potential of crude ethanol extract of Annona coriacea (araticum) seeds in acute exposed mice	Revista Brasileira de Farmacognosia (Impresso)	Nascimento, Guilherme Nobre L. do ; Valadares, Marize Campos ; Nishijo, Hisao ; Aversi-Ferreira, Tales Alexandre	A3	
artigoEmPeriodico	 	2012	0717-9502	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.4067/s0717-95022012000200041&md5=33da92d6aa50fc60c0e9d8fae13268bc	Historic and Teaching Aspects of Anatomy and Cebus Genus Role in Contemporary Anatomy	International Journal of Morphology (Online)	PFRIMER, G. ; Abreu, T. ; VIEIRA, V. S. ; Soares, N. P. ; AVERSIFERREIRA, Roqueline Ametila e Gloria Martins ; GRATAO, L. H. A. ; Nascimento, Guilherme Nobre Lima do ; Nishijo, Hisao ; AVERSI-FERREIRA, Tales Alexandre	B3	
artigoEmPeriodico	 	2012	1677-3055		Quantificação proteica em amostras in natura de Coffea arabica L. orgânico e convencional por diferentes metodologias.	Analytica (São Paulo)	PICHELI, F. P. ; LUCCAS, P. O. ; MAGALHÃES, C. S.	Qualis nao identificado	ANALYTICA (SÃO PAULO)
artigoEmPeriodico	 	2012	2141-5161		?A critical analysis on waste and environmental ?education: a case stud	International Research Journals	SANTOS, C. C. S. ; SILVA, R. ; BERGAMASCHI, E. M. M. ; BERGAMASCHI, P. R. ; NERES, Alessandro Camilo ; Leitão ; NISHIJO, H. ; Aversi-Ferreira, T.A.	Qualis nao identificado	INTERNATIONAL RESEARCH JOURNALS
artigoEmPeriodico	 	2012	1676-0603	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s1676-06032012000400005&md5=40686fd8535ff4ea7633ae2b694dd388	Life cycle of Scapholeberis armata freyi Dumont	Biota Neotropica	SANTOS-WISNIEWSKI, M. J. ; CASTILHO, M. C. A. ; WISNIEWSKI, C.	Qualis nao identificado	BIOTA NEOTROPICA
artigoEmPeriodico	 	2012	1677-2334	http://dx.doi.org/10.5007/2175-7941.2012v29n3p1074	Compreensões sobre o processo de formação para a docência: concepções de bacharéis e licenciandos sobre a licenciatura em Física	Caderno Brasileiro de Ensino de Física	TOTI, FREDERICO AUGUSTO; PIERSON, ALICE HELENA CAMPOS	A1	
artigoEmPeriodico	 	2012	1466-8033	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1039/c1ce06188g&md5=0b833f66b317d996b99a3133d13d897a	CeO2 nanoparticles synthesized by a microwave-assisted hydrothermal method: evolution from nanospheres to nanorods	CrystEngComm (Cambridge. Online)	V. D. Araujo ; W. Avansi ; H. B. de CARVALHO ; M. L. Moreira ; E. Longo ; C. Ribeiro ; M. I. B. Bernardi	A2	
artigoEmPeriodico	 	2011	0103-7307		Dispositivo analítico para compreensão da leitura de diferentes tipos textuais: exemplos referentes à Física	Pro-Posições (UNICAMP. Impresso)	ALMEIDA, Maria José Pereira Monteiro de ; SORPRESO, Thirza Pavan	Qualis nao identificado	PRO-POSIÇÕES (UNICAMP. IMPRESSO)
artigoEmPeriodico	 	2011	0100-736X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0100-736x2011000300013&md5=91ae34e81410f9e8f35965b31aea404d	Comparative anatomy of the thigh nerves of Cebus libidinosus (Rylands et al., 2000)	Pesquisa Veterinária Brasileira (Impresso)	Aversi-Ferreira, R.A.G.M.F. ; Marin, K.A. ; Carneiro e Silva, F.O. ; Aversi-Ferreira, T.A.	A4	
artigoEmPeriodico	 	2011	1932-6203	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1371/journal.pone.0022165&md5=e26914ea114e23299bd0b92034b3366c	Comparative Anatomical Analyses of the Forearm Muscles of Cebus libidinosus (Rylands et al. 2000): Manipulatory Behavior and Tool Use	Plos One	Aversi-Ferreira, Tales Alexandre ; Maior, Rafael Souto ; Carneiro-e-Silva, Frederico O. ; Aversi-Ferreira, Roqueline A. G. M. F. ; Tavares, Maria Clotilde ; Nishijo, Hisao ; Tomaz, Carlos	A1	
artigoEmPeriodico	 	2011	1677-9037		AC?O?ES EDUCATIVAS DO MUSEU DE MORFOLOGIA	Revista UFG (Impresso)	da Mata, João Roberto ; da Mata, Fabiana Ribe ; MOREIRA, P. C. ; Aversi-Ferreira, T.A.	Qualis nao identificado	REVISTA UFG (IMPRESSO)
artigoEmPeriodico	 	2011	1874-1967	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.2174/1874196701104010054&md5=109a03bf865354fa4abc8652d277fbe9	Effects of Roundup® Pesticide on the Stability of Human Erythrocyte Membranes and Micronuclei Frequency in Bone Marrow Cells of Swiss Mice	The Open Biology Journal	G. RODRIGUES, HUMBERTO ; G. RODRIGUES, NILSON ; FERREIRA PEREIRA DE ARAUJO, MARIANA ; Nishijo, Hisao ; A. Aversi-Ferreira, Tales	Qualis nao identificado	THE OPEN BIOLOGY JOURNAL
artigoEmPeriodico	 	2011	0910-6340	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.2116/analsci.27.309&md5=e9ec92633bd502525193fd028e886972	Direct Introduction of Water Sample in Multisegmented Flow-Injection Analysis for Sulfide Determination	Analytical Sciences	LIMA, L. G. ; BRONDI, A. M. ; Paiva, A. L. S. F. ; TARLEY, C. R. T. ; Oliveira, A. F. ; WISNIEWSKI, C. ; LUCCAS, P. O.	Qualis nao identificado	ANALYTICAL SCIENCES
artigoEmPeriodico	 	2011	1466-8033	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1039/c1ce05453h&md5=443c88041a43421db9c5c84fd8a99906	Increasing the symmetry of drug crystals: a monoclinic conformational polymorph of the platelet antiaggregating agent ticlopidine hydrochloride	CrystEngComm (Cambridge. Online)	Martins, Felipe T. ; deLima, PatrÃ­cia V. ; Azarias, Lilian C. ; de Abreu, Polyana J. ; Neves, Person P. ; Legendre, Alexandre O. ; de Andrade, Fabiano M. ; de Oliveira, Guilherme R. ; Ellena, Javier ; Doriguetto, AntÃ´nio C.	A2	
artigoEmPeriodico	 	2011	0731-7085	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.jpba.2010.09.010&md5=5acb46e87a866434716454a176808bd1	A powder X-ray diffraction method for detection of polyprenylated benzophenones in plant extracts associated with HPLC for quantitative analysis	Journal of Pharmaceutical and Biomedical Analysis (Print)	Martins, Felipe T. ; dos Santos, Marcelo H. ; Coelho, Carla P. ; Barbosa, Luiz C.A. ; Dias, Gizelly C. ; Fracca, Mônica P. ; Neves, Person P. ; Stringheta, Paulo C. ; Doriguetto, Antônio C.	A2	
artigoEmPeriodico	 	2011	1874-3153		Brain Damage by Trypanosoma cruzi Increased Blood Brain Barrier Permeability in Holtzman Rats: Blood Brains Barrier Permeability in Chagas´Disease	The Open Tropical Medicine Journal	MATA, J. R. ; AVERSI-FERREIRA, Tales Alexandre ; Da Mata ; NISHIJO, H.	Qualis nao identificado	THE OPEN TROPICAL MEDICINE JOURNAL
artigoEmPeriodico	 	2011	1807-8648	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.4025/actascihealthsci.v33i2.8244&md5=7a4199c185bf05a4e3dc7be3c804a4ae	Development and validation of the analytical method by high performance liquid chromatography (HPLC) for Lamotrigine raw material	Acta Scientiarum. Health Sciences (Online)	Nascimento, Guilherme Nobre Lima do ; Pereira, K. C. ; Nishijo, H ; AVERSI-FERREIRA, Tales Alexandre	Qualis nao identificado	ACTA SCIENTIARUM. HEALTH SCIENCES (ONLINE)
artigoEmPeriodico	 	2011	1984-8250	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s1984-82502011000100004&md5=01c057bc85761c26a0ad4cfd4b732912	Validation of a spectrophotometric method to determine ciprofibrate content in tablets	Brazilian Journal of Pharmaceutical Sciences (Impresso)	Nascimento, Guilherme Nobre Lima do ; Rosa, Daniel Lerner da ; Nishijo, Hisao ; Aversi-Ferreira, Tales Alexandre	Qualis nao identificado	BRAZILIAN JOURNAL OF PHARMACEUTICAL SCIENCES (IMPRESSO)
artigoEmPeriodico	 	2011	1516-3725		Estruturas parasitarias encontradas em alfaces em Anapolis-Go-Brasil	Bioscience Journal (UFU)	NERES, Alessandro Camilo ; Leitão ; Diniz ; AVERSIFERREIRA, Roqueline Ametila e Gloria Martins ; AVERSI-FERREIRA, Tales Alexandre	Qualis nao identificado	BIOSCIENCE JOURNAL (UFU)
artigoEmPeriodico	 	2011	1868-1743	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1002/minf.201000143&md5=16493e2fcc1e5af3851a6de173f7d3c7	Structural Bioinformatics Approach of Cyclin-Dependent Kinases 1 and 3 Complexed with Inhibitors	Molecular Informatics	Saraiva, Lucas A. ; Veloso, Marcia P. ; Camps, I. ; Nelson J. F. da Silveira	Qualis nao identificado	MOLECULAR INFORMATICS
artigoEmPeriodico	 	2011	0015-0193	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1080/00150193.2011.554263&md5=025dcc6f3121f909cb0c6cb6102d4c10	Effect of Drawing on the Crystal Amorphous Interphase, Remanent Polarization and Dielectric Properties of ?-PVDF Films	Ferroelectrics (Print)	SILVA, A. B. ; WISNIEWSKI, C. ; Esteves, J. V. A. ; GREGORIO, R	B2	
artigoEmPeriodico	 	2011	0103-2100	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0103-21002011000200021&md5=32bb84131ce8ae85be21f61743eae280	A experiência do professor orientador de estudante indígena em enfermagem	Acta Paulista de Enfermagem (UNIFESP. Impresso)	Vera, Ivania ; Aversi-Ferreira, Tales Alexandre ; Lucchese, Roselma	Qualis nao identificado	ACTA PAULISTA DE ENFERMAGEM (UNIFESP. IMPRESSO)
artigoEmPeriodico	 	2011	0911-775X		Direct Introduction of Milk Sample in FIA System for Phosphorous Determination	Journal of Flow Injection Analysis	VIEIRA, A. L. N. ; LOPES, I. M. F. ; BRONDI, A. M. ; MAGALHÃES, C. S. ; WISNIEWSKI, C. ; MAGALHÃES, C. S. ; LUCCAS, P. O.	Qualis nao identificado	JOURNAL OF FLOW INJECTION ANALYSIS
artigoEmPeriodico	 	2010	1806-5104		Memória e Formações Discursivas nas Interpretações de Estudantes de Licenciatura	Revista Brasileira de Pesquisa em Educação em Ciências	ALMEIDA, Maria José Pereira Monteiro de ; SORPRESO, Thirza Pavan	A1	
artigoEmPeriodico	 	2010	1084-7529	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1364/josaa.27.000992&md5=d3f4c19d82492061bfdaf13e839a506d	Electromagnetic energy within magnetic spheres	Journal of the Optical Society of America. A, Optics Image Science and Vision	ARRUDA, T. J.; MARTINEZ, A. S.	A3	
artigoEmPeriodico	 	2010	1084-7529	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1364/josaa.27.001679&md5=5111eb3fe8deed634f653dd244fc08c9	Electromagnetic energy within a magnetic infinite cylinder and scattering properties for oblique incidence	Journal of the Optical Society of America. A, Optics, Image Science, and Vision	ARRUDA, T. J.; MARTINEZ, A. S.	A3	
artigoEmPeriodico	 	2010	1932-8486	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1002/ar.21275&md5=2583aac0708d6c99945a4da68d86d353	Comparative Anatomical Study of the Forearm Extensor Muscles of Cebus libidinosus (Rylands et al., 2000; Primates, Cebidae), Modern Humans, and Other Primates, With Comments on Primate Evolution, Phylogeny, and Manipulatory Behavior	The Anatomical Record (Hoboken, N.J. : 2007)	Aversi-Ferreira, T.A. ; Diogo, R. ; Potau, J.M. ; Bello, G. ; Pastor, J.F. ; Aziz, M. Ashraf	Qualis nao identificado	THE ANATOMICAL RECORD (HOBOKEN, N.J. : 2007)
artigoEmPeriodico	 	2010	1980-5764	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	History, citoarchitecture and neurophysiology of human and non human primates' parietal lobe: A review	DEMENTIA & NEUROPSYCHOLOGIA	AVERSI-FERREIRA, Tales Alexandre ; LOPES, Danielly Bandeira ; Araújo, MFP ; Nishijo, H	Qualis nao identificado	DEMENTIA & NEUROPSYCHOLOGIA
artigoEmPeriodico	 	2010	0717-9502	http://dx.doi.org/10.4067/S0717-95022010000100039	The Practice of Dissection as Teaching Methodology in Anatomy Applied to Medical Education	International Journal of Morphology (Online)	Aversi-Ferreira, Tales Alexandre ; Nascimento, Guilherme Nobre Lima do ; Vera, Ivânia ; Lucchese, Roselma	B3	
artigoEmPeriodico	 	2010	1557-1939	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s10948-009-0562-x&md5=80534046f229b3326f6a61695a488436	Spin Transport in (110) GaAs-Based Cavity Structures	Journal of Superconductivity and Novel Magnetism	Biermann, K. ; Couto, O. D. D. ; Cerda, E. ; H. B. de CARVALHO ; Hey, R. ; Santos, P. V.	B1	
artigoEmPeriodico	 	2010	0717-9502	http://dx.doi.org/10.4067/S0717-95022010000100035	Analysis of Bone Variations of the Occipital Bone in Man	International Journal of Morphology (Online)	da Mata, João Roberto ; da Mata, Fabiana Ribe ; Aversi-Ferreira, Tales Alexandre	B3	
artigoEmPeriodico	 	2010	0021-8979	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1063/1.3459885&md5=2a157f91f360e900ec5f00b2d3620e33	Absence of ferromagnetic order in high quality bulk Co-doped ZnO samples	Journal of Applied Physics	De Carvalho, H. B. ; de Godoy, M. P. F. ; Paes, R. W. D. ; Mir, M. ; Ortiz de Zevallos, A. ; Iikawa, F. ; Brasil, M. J. S. P. ; CHITTA, V. A. ; Ferraz, W. B. ; Boselli, M. A. ; Sabioni, A. C. S.	A1	
artigoEmPeriodico	 	2010	0021-8979	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1063/1.3431024&md5=cba709d60e8caa49331cf1253402a7c1	Spontaneous long and short-range ferroelectric ordering in Pb[sub 0.55]La[sub 0.30]TiO[sub 3] ceramics	Journal of Applied Physics	Mastelaro, V. R. ; Mascarenhas, Y. P. ; Neves, P. P. ; MIR, M. ; Doriguetto, A. C. ; Michalowicz, A. ; Moscovici, J. ; Lente, M. H. ; EIRAS, J. A.	A1	
artigoEmPeriodico	 	2010	0021-8979	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1063/1.3431024&md5=cba709d60e8caa49331cf1253402a7c1	Spontaneous long and short-range ferroelectric ordering in Pb0.55La0.30TiO3 ceramics	Journal of Applied Physics	MASTELARO, Valmor R ; NEVES, Person P ; DORIGUETTO, A. C. ; Mir, M. ; MASCARENHAS, Yvonne P. ; MICHALOWICZ, Alan ; Moscovici, J. ; LENTE, M. H. ; EIRAS, José Antonio	A1	
artigoEmPeriodico	 	2010	0956-5663	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.bios.2010.06.021&md5=c9b3807d3c493fbfab3bb0e1382cb131	Evaluation of a simple and low cost potentiometric biosensor for pharmaceutical and in vivo adrenaline determination	Biosensors & Bioelectronics	Mataveli, Lidiane Raquel Verola ; Antunes, Natalícia de Jesus ; Brigagão, Maisa Ribeiro Pereira Lima ; Magalhães, Cristiana Schmidt de ; Wisniewski, Célio ; Luccas, Pedro Orival	A1	
