artigoEmPeriodico	 	2023		http://dx.doi.org/10.1016/j.cej.2022.138690	Process strategies to reduce cellulase enzyme loading for renewable sugar production in biorefineries	CHEMICAL ENGINEERING JOURNAL	REIS, CRISTIANO E. RODRIGUES ; LIBARDI JUNIOR, NELSON ; BENTO, HEITOR B.S. ; CARVALHO, ANA KARINE F. DE ; VANDENBERGHE, LUCIANA PORTO DE SOUZA ; SOCCOL, CARLOS RICARDO ; AMINABHAVI, TEJRAJ M. ; CHANDEL, ANUJ K.	A1	
artigoEmPeriodico	 	2023		http://dx.doi.org/10.24857/rgsa.v17n8-023	Green Technologies: The Role of Green Patents for Innovation, Preservation and Sustainable Development	RGSA (ANPAD)	SALGADO, Eduardo Gomes; FRANCHI, ROSÂNGELA APARECIDA DA SILVA	Qualis nao identificado	RGSA
artigoEmPeriodico	 	2023		http://dx.doi.org/10.2174/1871520623666230714163823	Fragment-based Drug Discovery Successful Contributions to Current PharmacotherapeuticAgents Arsenal against Aggressive Cancers: A Mini-Review	Anti-Cancer Agents in Medicinal Chemistry	SANTOS, LEANDRO MARCOS ; DA SILVEIRA, NELSON JOSÉ FREITAS	A2	
artigoEmPeriodico	 	2023			Bioquanti, um web site interativo para ensino-aprendizagem em Bioquímica	REVISTA DE ENSINO DE BIOQUÍMICA	Schneedorf, J.M	Qualis nao identificado	REVISTA DE ENSINO DE BIOQUÍMICA
artigoEmPeriodico	 	2023		http://dx.doi.org/10.1007/s40430-023-04433-1	Numerical and experimental estimation of global gas holdup in a bubble column using computational fluid dynamics (CFD)	Journal of the Brazilian Society of Mechanical Sciences and Engineering	SILVA, A. C. B. ; ESPERANÇA, M. N. ; PEREIRA, R. D. ; Badino, A. C. ; BETTEGA, R.	A4	
artigoEmPeriodico	 	2023		http://dx.doi.org/10.1007/s00253-023-12491-7	Red biocolorant from endophytic Talaromyces minnesotensis: production, properties, and potential applications	APPLIED MICROBIOLOGY AND BIOTECHNOLOGY	SOUSA, MARINA D. B. ; PEREIRA, MURILO L. ; CRUZ, FELIPE P. N. ; ROMANO, LUIS H. ; ALBUQUERQUE, YULLI R. ; CORREIA, RICARDO O. ; OLIVEIRA, FERNANDA M. ; PRIMO, FERNANDO L. ; BAPTISTA-NETO, ÁLVARO ; SOUSA, CRISTINA P. ; ANIBAL, FERNANDA F. ; MORAES, LUIZ ALBERTO B. ; Badino, Alberto C.	A2	
artigoEmPeriodico	 	2023		http://dx.doi.org/10.5539/jms.v13n2p139	Identification of Sustainable Practices in Brazilian Companies: A Case Study in the Food Sector	JOURNAL OF MANAGEMENT AND SUSTAINABILITY	SOUZA, DANIELLA RITA DE CARVALHO ; SALGADO, Eduardo Gomes ; LIRA, JEAN MARCEL SOUSA	Qualis nao identificado	JOURNAL OF MANAGEMENT AND SUSTAINABILITY
artigoEmPeriodico	 	2023		http://dx.doi.org/10.1016/j.jwpe.2023.103779	A review on the characteristics and methods of dairy industry wastewater treatment in the state of Minas Gerais, Brazil	JOURNAL OF WATER PROCESS ENGINEERING	TABELINI, D. B. ; LIMA, J. P. P. ; BORGES, A. C. ; AGUIAR, André ; AGUIAR, André	Qualis nao identificado	JOURNAL OF WATER PROCESS ENGINEERING
artigoEmPeriodico	 	2023		http://dx.doi.org/10.1016/j.carbpol.2023.120574	Exploring the roles of starch for microbial encapsulation through a systematic mapping review	CARBOHYDRATE POLYMERS	VELLOSO, CAMILA C.V. ; LOPES, MARINA M. ; Badino, Alberto C. ; FARINAS, CRISTIANE S.	A1	
artigoEmPeriodico	 	2023		http://dx.doi.org/10.1016/j.bej.2023.109030	High yield of heat-resistant spores of Bacillus megaterium in bioreactors	BIOCHEMICAL ENGINEERING JOURNAL	VELLOSO, CAMILA CRISTINA VIEIRA ; CAMARGO, BRUNA CERRI PEREIRA ; DEL BIANCO SOUSA, MARINA ; BUFFO, MARIANE MOLINA ; PAIVA, CHRISTIANE ABREU DE OLIVEIRA ; FARINAS, CRISTIANE SANCHEZ ; Badino, Alberto Colli	A1	
artigoEmPeriodico	 	2023		http://dx.doi.org/10.1007/s12155-023-10586-7	Thermal Analysis of Conventional and Extractive Fed-Batch Ethanol Fermentation at Different Temperatures	BioEnergy Research	VELOSO, IVAN I. K. ; CAMPOS, BRENDA G. ; ESPERANÇA, MATEUS N. ; CRUZ, ANTONIO J. G. ; Badino, Alberto C.	Qualis nao identificado	BIOENERGY RESEARCH
artigoEmPeriodico	 	2023		http://dx.doi.org/10.1016/j.bej.2023.108855	A more accurate modeling for fed-batch ethanol fermentation with high cell density	BIOCHEMICAL ENGINEERING JOURNAL	VELOSO, IVAN I.K. ; RODRIGUES, KAIO C.S. ; ESPERANÇA, MATEUS N. ; BATISTA, GUSTAVO ; CRUZ, ANTONIO J.G. ; Badino, Alberto C.	A1	
artigoEmPeriodico	 	2023		http://dx.doi.org/10.1007/s11756-023-01431-5	Modifications in morphopysiological characteristics of Garcinia brasiliensis leaves in response to seasonal variations	Biologia	VERONEZE JUNIOR, V. ; De Souza,K.R.D ; BRESSANIN, L. A. ; ESTEVES, G. F. ; MAIOLINI, T. C. S. ; Soares, M. G ; De Souza,T.C	Qualis nao identificado	BIOLOGIA
artigoEmPeriodico	 	2023		http://dx.doi.org/10.3390/pr11102874	Rheological and Physical Properties Affected by the Thermal Processing of Fruit: A Bibliometric Analysis	PROCESSES	VIDIGAL, IGOR G. ; MELO, MARIANA P. ; DA RÓS, PATRÍCIA C. M. ; Carvalho, Ana K. F. ; ALENCAR, SEVERINO M. ; FERREIRA, ANA L. G.	Qualis nao identificado	PROCESSES
artigoEmPeriodico	 	2022		http://dx.doi.org/10.4025/actasciagron.v44i1.53069	Leaf application of Potassium Nitrate induces tolerance to water deficit in pre-flowering sorghum plants	ACTA SCIENTIARUM-AGRONOMY	AVILA, R. G. ; MAGALHAES, P. C. ; SILVA, E. M. ; ALVARENGA, A. A. ; REIS, C. O. ; CUSTODIO, A. M. ; JAKELAITIS, A. ; Souza, T.C.	A4	ACTA SCIENTIARUM. AGRONOMY
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.jenvman.2022.115985	Diazotrophic bacteria improve Hymenaea courbaril seedlings growth and survival in iron mine tailings	JOURNAL OF ENVIRONMENTAL MANAGEMENT	BRESSANIN, L. A. ; DINIZ, A. A. M. ; De Souza,K.R.D ; FLORENTINO, L. A. ; SILVA, A. B. ; MAGALHAES, P. C. ; PASQUAL, M. ; DE SOUZA, T.C.	A1	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.cep.2022.109185	Thermal analysis of extractive fed-batch ethanol fermentation with CO2 stripping: Modeling and simulation	CHEMICAL ENGINEERING AND PROCESSING	CAMPOS, BRENDA G. ; VELOSO, IVAN I.K. ; RIBEIRO, MARCELO P.A. ; Badino, Alberto C. ; CRUZ, ANTONIO J.G.	Qualis nao identificado	CHEMICAL ENGINEERING AND PROCESSING
artigoEmPeriodico	 	2022		http://dx.doi.org/10.15446/rcciquifa.v51n1.102682	Tempol decreases the levels of reactive oxygen species in human neutrophils and impairs their response to Mycobacterium tuberculosis. REV. COLOMB. CIENC. QUÍM	FARM	CERDEIRA, C. D. ; CHAVASCO, J. K. ; Brigagão, Maisa Ribeiro Pereira Lima	Qualis nao identificado	FARM
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.jwpe.2022.102629	Critical analysis and predictive models using the physicochemical characteristics of cassava processing wastewater generated in Brazil	JOURNAL OF WATER PROCESS ENGINEERING	COSTA, R. C. ; RAMOS, M. D. N. ; FLECK, L. ; GOMES, S. D. ; AGUIAR, André ; AGUIAR, André	Qualis nao identificado	JOURNAL OF WATER PROCESS ENGINEERING
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.cherd.2022.04.026	Highly effective Candida rugosa lipase immobilization on renewable carriers: Integrated drying and immobilization process to improve enzyme performance	CHEMICAL ENGINEERING RESEARCH & DESIGN	COSTA-SILVA, T.A. ; CARVALHO, A.K.F. ; SOUZA, C.R.F. ; FREITAS, L. ; DE CASTRO, H.F. ; OLIVEIRA, W.P.	Qualis nao identificado	CHEMICAL ENGINEERING RESEARCH & DESIGN
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.psep.2022.03.013	Biotechnological valorization of mycelium-bound lipase of Penicillium purpurogenum in hydrolysis of high content lauric acid vegetable oils	PROCESS SAFETY AND ENVIRONMENTAL PROTECTION	DE CASTRO, TARSILA F. ; CORTEZ, DANIELA V. ; GONÇALVES, DANIEL B. ; BENTO, HEITOR B.S. ; GONÇALVES, RHYAN L.N. ; COSTA-SILVA, TALES A. ; GAMBARATO, BRUNO C. ; DE CASTRO, HEIZIR F. ; DE CARVALHO, ANA KARINE F.	Qualis nao identificado	PROCESS SAFETY AND ENVIRONMENTAL PROTECTION
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1007/s10529-021-03196-w	Candida rugosa lipase immobilized on hydrophobic support Accurel MP 1000 in the synthesis of emollient esters	BIOTECHNOLOGY LETTERS	DE MENEZES, LUIZ HENRIQUE SALES ; DO ESPÍRITO SANTO, ELIEZER LUZ ; DOS SANTOS, MARTA MARIA OLIVEIRA ; DE CARVALHO TAVARES, IASNAIA MARIA ; Mendes, Adriano Aguiar ; FRANCO, MARCELO ; DE OLIVEIRA, JULIETA RANGEL	A3	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.31285/AGRO.26.678	Storage temperatures for Bowdichia virgilioidesseeds: an endangered species	Agrociencia Uruguay	ESTEVES, G. ; CHIARI, G. ; VALENZUELA, C. A. ; CARDOSO, A. A. ; SANTOS-FILHO, P. R. ; SANTOS, B. R.	Qualis nao identificado	AGROCIENCIA URUGUAY
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1007/s10562-021-03649-x	Sustainable Enzymatic Approach for the Production of Essential Fatty Acid Based on Coffee Oil Hydrolysis	CATALYSIS LETTERS	FERNANDES, ANDRÉ JOSÉ ; BREDDA, EDUARDO HENRIQUE ; DA RÓS, PATRÍCIA CAROLINE MOLGERO ; Pereira, Ernandes Benedito	A2	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1007/s10853-022-06895-5	Assessment of carbon nanotube-based materials to preconcentrate metals: kinetic and reusability studies	JOURNAL OF MATERIALS SCIENCE	GOMES, RAPHAEL A. B. ; GEONMONOND, RAFAEL S. ; Mendes, Adriano A. ; FROES, ROBERTA ; FIGUEIREDO, EDUARDO C. ; DE MAGALHÃES, CRISTIANA S. ; LUCCAS, PEDRO O.	A1	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.jece.2021.107062	Design of a sustainable process for enzymatic production of ethylene glycol diesters via hydroesterification of used soybean cooking oil	JOURNAL OF ENVIRONMENTAL CHEMICAL ENGINEERING	GUEDES JÚNIOR, JOSÉ G.E. ; MATTOS, FERNANDA R. ; SABI, GUILHERME J. ; CARVALHO, WAGNER C.A. ; LUIZ, JAINE H.H. ; CREN, ÉRIKA C. ; FERNANDEZ-LAFUENTE, ROBERTO ; MENDES, ADRIANO A.	A2	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.cej.2021.134128	Immobilization of Thermomyces lanuginosus lipase via ionic adsorption on superparamagnetic iron oxide nanoparticles: Facile synthesis and improved catalytic performance	CHEMICAL ENGINEERING JOURNAL	HENRIQUE DA SILVA CAVALCANTI, MARCELLO ; BUENO ALVES, LEVY ; DUARTE, ALFREDO ; AGUIAR MENDES, ADRIANO ; MAURÍCIO SCHENEEDORF FERREIRA DA SILVA, JOSÉ ; JOSÉ FREITAS DA SILVEIRA, NELSON ; TSUYAMA ESCOTE, MARCIA ; SINDRA VIRTUOSO, LUCIANO	A1	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.3390/pr10102023	Effect of Sulfate, Citrate, and Tartrate Anions on the Liquid-Liquid Equilibrium Behavior of Water + Surfactant	PROCESSES	JIMENEZ, OTTO A. Q. ; COSTA, JOSIEL M. ; DE SOUZA, BRUNO R. ; MEDEIROS, ABIMAEL C. ; MONTEIRO-JUNIOR, EDSON G. ; Basso, Rodrigo C.	Qualis nao identificado	PROCESSES
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.psep.2022.10.031	Characteristics and ways of treating cosmetic wastewater generated by Brazilian industries: a review	PROCESS SAFETY AND ENVIRONMENTAL PROTECTION	LIMA, J. P. P. ; MELO, E. D. ; AGUIAR, André ; AGUIAR, André	Qualis nao identificado	PROCESS SAFETY AND ENVIRONMENTAL PROTECTION
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1007/s11356-022-20620-4	Applications of chitosan to the roots and shoots change the accumulation pattern of cadmium in Talinum patens (Talinaceae) cuttings	Environmental Science and Pollution Research,	LIMA, S. V. A. M. ; MARQUES, D. M. ; SILVA, M. F. S. ; BRESSANIN, L. A. ; MAGALHAES, P. C. ; DE SOUZA, T.C.	Qualis nao identificado	ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH,
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1002/jctb.7042	Stabilization of water-in-oil emulsions using a wax ester synthesized by a new homemade heterogeneous biocatalyst	JOURNAL OF CHEMICAL TECHNOLOGY AND BIOTECHNOLOGY	LISBOA, MILENA CHAGAS ; DE ALMEIDA RODRIGUES, CÉSAR ; MATTEDI, SILVANA ; Mendes, Adriano Aguiar ; DARIVA, CLÁUDIO ; FRANCESCHI, ELTON ; Lima, Álvaro Silva ; SOARES, Cleide Mara Faria	Qualis nao identificado	JOURNAL OF CHEMICAL TECHNOLOGY AND BIOTECHNOLOGY
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1080/17597269.2022.2071064	Esterification of enzymatically treated macaw palm oil catalyzed by heteropolyacid supported onto Nb 2 O 5	BIOFUELS	MACHADO, SARA A. ; RODRIGUES REIS, CRISTIANO E. ; BENTO, HEITOR B. S. ; Carvalho, Ana K. F. ; COSTA-SILVA, TALES A. ; DA CONCEIÇÃO, LEYVISON RAFAEL V. ; GIORDANI, DOMINGOS S. ; DE CASTRO, HEIZIR F.	A4	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.53365/nrfhh/147375	Molecular docking study involving bioactive natural compounds against SARS-CoV-2 proteins	Natural Resources for Human Health	MARCELINO, R. C. ; PERERA, L. A. ; BORBA, J. R. B. M. ; Silveira NJF	Qualis nao identificado	NATURAL RESOURCES FOR HUMAN HEALTH
artigoEmPeriodico	 	2022		http://dx.doi.org/10.3390/catal12111412	Improved Catalytic Performance of Lipase Eversa® Transform 2.0 via Immobilization for the Sustainable Production of Flavor Esters-Adsorption Process and Environmental Assessment Studies	Catalysts	MIGUEL JÚNIOR, JOSÉ MIGUEL ; MATTOS, FERNANDA R. ; COSTA, GUILHERME R. ; ZURLO, ANA B. R. ; Fernandez-Lafuente, Roberto ; Mendes, Adriano A.	A4	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1007/s00284-022-02916-3	Optimizing the culture medium of Lasiodiplodia sp. to improve the yield of ethyl acetate extract as an antimicrobial source	CURRENT MICROBIOLOGY	MOREIRA, DAJARA M. B. ; GÓMEZ, OMAR C. ; HIRATA, DANIELA B. ; LUIZ, JAINE H. H.	B1	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1080/09593330.2020.1776402	Effect of cysteine using Fenton processes on decolorizing different dyes: a kinetic study	ENVIRONMENTAL TECHNOLOGY	NICODEMOS RAMOS, MÁRCIO DANIEL ; SOUSA, LARISSA AQUINO ; Aguiar, André	A2	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.15628/holos.2022.14591	AVALIAÇÃO DO EFEITO DE PARAMETRO NA PRODUÇÃO DO ÉSTER GALATO DE ISOAMILA POR ESTERIFICAÇÃO EM MEIO DE SOLVENTE CATALISADA POR LIPASES NA FORMA LIVRE. HOLOS (NATAL	ONLINE)	Passari, G. J. ; Passari, F. A. ; MENDES, A. A ; PEREIRA, E. B.	Qualis nao identificado	ONLINE)
artigoEmPeriodico	 	2022		http://dx.doi.org/10.15628/holos.2022.13663	EFEITO DA FONTE DE LIPASE NA PRODUÇÃO DE UM ÉSTER DE ÁCIDO GÁLICO POR ESTERIFICAÇÃO EM MEIO DE SOLVENTE. HOLOS (NATAL	ONLINE)	PASSARI, GUSTAVO JOSÉ ; PASSARI, FERNANDA APARECIDA ; Mendes, Adriano Aguiar ; PEREIRA, Ernandes Benedito	Qualis nao identificado	ONLINE)
artigoEmPeriodico	 	2022		http://dx.doi.org/10.6008/CBPC2179-6858.2022.002.0028	Caracterização dos processos de licenciamento ambiental em Minas Gerais	Revista Ibero-americana de Ciências Ambientais	RABELO, FRANCIELY APARECIDA LOPES ; SALGADO, Eduardo Gomes	C	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.esd.2022.03.007	Enzymatic Catalysis as a Tool in the Production of Biofuels in Brazil: Current status and perspectives	Energy for Sustainable Development	RAMOS, M. D. N. ; MILESSI, T. S. ; CANDIDO, R. G. ; MENDES, A. A. ; AGUIAR, A.	Qualis nao identificado	ENERGY FOR SUSTAINABLE DEVELOPMENT
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.esd.2022.03.007	Enzymatic catalysis as a tool in biofuels production in Brazil: current status and perspectives	Energy for Sustainable Development	RAMOS, M. D. N. ; MILESSI, T. S. ; CANDIDO, R. G. ; MENDES, A. A. ; AGUIAR, André ; AGUIAR, André	Qualis nao identificado	ENERGY FOR SUSTAINABLE DEVELOPMENT
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1007/s10661-022-10331-1	Characteristics and treatment of Brazilian pulp and paper mill effluents: a review	ENVIRONMENTAL MONITORING AND ASSESSMENT	RAMOS, M. D. N. ; RANGEL, A. S. ; AZEVEDO, K. S. ; MELO, M. G. B. ; OLIVEIRA, M. C. ; WATANABE, C. M. U. ; PEREIRA, F. F. ; SILVA, C. M. ; AGUIAR, André ; AGUIAR, André	A3	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.psep.2022.10.083	Study of kinetic parameters related to dyes oxidation in ascorbic acid-mediated Fenton processes	PROCESS SAFETY AND ENVIRONMENTAL PROTECTION	RAMOS, M. D. N. ; SILVA, G. L. S. ; LESSA, T. L. ; AGUIAR, André ; AGUIAR, André	Qualis nao identificado	PROCESS SAFETY AND ENVIRONMENTAL PROTECTION
artigoEmPeriodico	 	2022		http://dx.doi.org/10.21475/ajcs.22.16.02.3305	Do chitosan and its derivatives have the same protective effect on drought-contrasting maize genotypes? An analysis of physiological and production processes	AUST J CROP SCI	REIS, C. O. ; MAGALHAES, P. C. ; AMBROSIO, A. S. ; ALMEIDA, L. G. ; CARVALHO, D. T. ; DE SOUZA, T.C.	Qualis nao identificado	AUST J CROP SCI
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1007/s11270-022-05731-5	Potential of Talinum paniculatum Cuttings in Lead and Manganese Rhizofiltration. WATER, AIR AND SOIL POLLUTION (DORDRECHT	WATER AIR AND SOIL POLLUTION	DOS REIS, PEDRO ERNESTO ; DE SOUZA, KAMILA REZENDE DÁZIO ; ROMÃO, GABRIEL FERREIRA ; DE FÁTIMA ESTEVES, GISELE ; ISHII, KEILA YUMI ; MAGALHÃES, PAULO CÉSAR ; DOS SANTOS FILHO, PLÍNIO RODRIGUES ; DE SOUZA, THIAGO CORRÊA	A3	WATER, AIR AND SOIL POLLUTION
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1007/s10562-021-03622-8	Production and Characterization of Whole-Cell Rhizopus oryzae CCT3759 to be Applied as Biocatalyst in Vegetable Oils Hydrolysis	CATALYSIS LETTERS	REIS, WILLIAN S. M. ; MATIAS, ALEXANDRE B. ; MENDES, A. A ; De Castro, Heizir F. ; PEREIRA, E. B.	A2	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1007/s10562-021-03622-8	Production and Characterization of Whole-Cell Rhizopus oryzae CCT3759 to be Applied as Biocatalyst in Vegetable Oils Hydrolysis	CATALYSIS LETTERS	REIS, WILLIAN S. M. ; MATIAS, ALEXANDRE B. ; MENDES, ADRIANO A. ; de Castro, Heizir F. ; PEREIRA, ERNANDES B.	A2	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.6008/cbpc2179-6858.2021.005.0053	A predominância de infrações ambientais contra a flora no sul de Minas Gerais de acordo com os dados da Polícia Militar	Revista Ibero-americana de Ciências Ambientais	RODRIGUES, L. R. ; SALGADO, Eduardo Gomes	C	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.enzmictec.2022.110019	Decyl esters production from soybean-based oils catalyzed by lipase immobilized on differently functionalized rice husk silica and their characterization as potential biolubricants	ENZYME AND MICROBIAL TECHNOLOGY	SABI, GUILHERME J. ; GAMA, RAFAELA S. ; Fernandez-Lafuente, Roberto ; CANCINO-BERNARDI, JULIANA ; Mendes, Adriano A.	A2	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.ijbiomac.2022.06.139	Lipase immobilization via cross-linked enzyme aggregates: Problems and prospects - A review	INTERNATIONAL JOURNAL OF BIOLOGICAL MACROMOLECULES	SAMPAIO, CAMILA S. ; ANGELOTTI, JOELISE A.F. ; FERNANDEZ-LAFUENTE, ROBERTO ; HIRATA, DANIELA B.	A1	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1021/acs.iecr.2c00325	Real-Time Monitoring of Ethanol Fermentation Using Mid-Infrared Spectroscopy Analysis of the Gas Phase	INDUSTRIAL & ENGINEERING CHEMISTRY RESEARCH	SANTOS, MAYARA V. ; RODRIGUES, KAIO C. S. ; VELOSO, IVAN I. K. ; Badino, Alberto C. ; CRUZ, ANTONIO J. G.	A1	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.21926/cr.2202013	Lipases: Sources of Acquisition, Ways of Production, and Recent Applications	Catalysis Research	POSTGRADUATION IN BIOTECHNOLOGY, FEDERAL UNIVERSITY OF ALFENAS, GABRIEL MONTEIRO DA SILVA STREET, 700. CENTER, ALFENAS 37130-001, MG, BRAZIL ; SANTOS, MYLLENA R. ; HIRATA, DANIELA B. ; INSTITUTE OF CHEMISTRY, FEDERAL UNIVERSITY OF ALFENAS, GABRIEL MONTEIRO DA SILVA STREET, 700. CENTER, ALFENAS 37130-001, MG, BRAZIL ; ANGELOTTI, JOELISE A. F.	Qualis nao identificado	CATALYSIS RESEARCH
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.steroids.2022.109101	Oxidative potential of two Brazilian endophytic fungi from Handroanthus impetiginosus towards progesterone	STEROIDS	SANTOS, V. H. P. ; LUIZ, JAINE H.H. ; ANJOS, J. P. ; SILVA, E. O.	Qualis nao identificado	STEROIDS
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.dche.2022.100061	Analysis of the interfacial force effect on simulated oxygen transfer of a bubble column using computational fluid dynamics	Digital Chemical Engineering	SILVA, ANA CAROLINA BORGES ; BATISTA, GUSTAVO ; ESPERANÇA, MATEUS NORDI ; Badino, Alberto Colli ; BÉTTEGA, RODRIGO	Qualis nao identificado	DIGITAL CHEMICAL ENGINEERING
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1007/s10562-022-04025-z	Enzymatic Hydrolysis of Waste Cooking Oil by Lipase Catalysis: Simplex Mixture Design Optimization	CATALYSIS LETTERS	SOUZA, GRAZIELLE P. R. ; CORREIA, THAIS B. A. ; REIS, WILLIAN S. M. ; BREDDA, EDUARDO H. ; DA RÓS, PATRÍCIA C. M. ; PEREIRA, ERNANDES B.	A2	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.carpta.2022.100212	The use of enzymes to isolate cellulose nanomaterials: A systematic map review	Carbohydrate Polymer Technologies and Applications	SQUINCA, PAULA ; BILATTO, STANLEY ; Badino, Alberto C. ; FARINAS, CRISTIANE S.	Qualis nao identificado	CARBOHYDRATE POLYMER TECHNOLOGIES AND APPLICATIONS
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1080/09593330.2021.1921855	Gallic acid influence on azo dyes oxidation by Fenton processes	Environmental Technology	TABELINI, C. H. B. ; LIMA, J. P. P. ; AGUIAR, André ; AGUIAR, André	A2	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1007/s12010-022-03868-x	Mathematical Modeling of Fed-Batch Ethanol Fermentation Under Very High Gravity and High Cell Density at Different Temperatures	APPLIED BIOCHEMISTRY AND BIOTECHNOLOGY	VELOSO, IVAN I. K. ; RODRIGUES, KAIO C. S. ; BATISTA, GUSTAVO ; CRUZ, ANTONIO J. G. ; Badino, Alberto C.	Qualis nao identificado	APPLIED BIOCHEMISTRY AND BIOTECHNOLOGY
artigoEmPeriodico	 	2022		http://dx.doi.org/10.1016/j.sajb.2022.01.041	SEASONAL CHANGES OF PHYSIOLOGICAL AND BIOCHEMICAL CHARACTERISTICS OF Garcinia brasiliensis LEAVES.	SOUTH AFRICAN JOURNAL OF BOTANY	VERONEZE JUNIOR, V. ; De Souza,K.R.D ; BRESSANIN, L. A. ; REIS, P. E. ; MAIOLINI, T. C. S. ; Soares, M. G ; SANTOS FILHO, P. R. ; DOSSEAU, S. ; SANTOS, Marcelo H. dos ; DE SOUZA, T.C.	A3	
artigoEmPeriodico	 	2022		http://dx.doi.org/10.3390/membranes12030258	Use of Fungal Mycelium as Biosupport in the Formation of Lichen-Like Structure: Recovery of Algal Grown in Sugarcane Molasses for Lipid Accumulation and Balanced Fatty Acid Profile	Membranes	ZORN, S. M. F. E. ; CARVALHO, A.K.F. ; BENTO, H. B. S. ; GAMBARATO, B. C. ; SILVA, A. P. T. ; GONCALVES, R. L. N. ; DA ROS, P. C. M. ; SILVA, M. B.	Qualis nao identificado	MEMBRANES
